t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
8.894,0.0,2.1859226227370385,-1.7973051571187206,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,0.06314601233715483,0.11811652066719437,1136.6282220687872,42.459,2
8.895,0.0,2.1828546611612674,-2.171468842161265,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-0.31101767270538955,0.11504855909142309,-5598.318108697012,42.459,2
8.896,0.0,2.1813206803733816,-2.535579430712322,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-0.6751282612564465,0.11351457830353745,-12152.308702616037,42.459,2
8.897,0.0,2.1782527187976104,-2.888066126445097,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-1.0276149569892212,0.11044661672776616,-18497.069225805983,42.459,2
8.898,0.0,2.1751847572218392,-3.227148693522555,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-1.3666975240666797,0.10737865515199488,-24600.555433200232,42.459,2
8.899000000000001,0.0,2.1705828148581823,-3.551046896107663,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-1.6905957266517875,0.10277671278833796,-30430.723079732168,42.459,2
8.9,0.0,2.167514853282411,-3.8582946576287447,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-1.9978434881728688,0.09970875121256667,-35961.18278711164,42.459,2
8.901,0.0,2.162912910918754,-4.147321181759005,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-2.28687001230313,0.09510680884890975,-41163.66022145634,42.459,2
8.902000000000001,0.0,2.158310968555097,-4.41676511168189,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-2.556313942226015,0.09050486648525283,-46013.65096006826,42.459,2
8.903,0.0,2.1537090261914402,-4.665160370825723,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-2.804709201369848,0.0859029241215959,-50484.76562465725,42.459,2
8.904,0.0,2.1491070838277833,-4.891459761639307,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-3.031008592183432,0.08130098175793898,-54558.154659301785,42.459,2
8.905,0.0,2.1445051414641263,-5.0943019273060886,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-3.233850757850213,0.07669903939428206,-58209.31364130384,42.459,2
8.906,0.0,2.1383692183125835,-5.272744390029989,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-3.4122932205741137,0.07056311624273949,-61421.27797033404,42.459,2
8.907,0.0,2.133767275948927,-5.425844672014931,39.94,2.067806102069844,-1.8604511694558756,-360.57032778972666,6.559,-3.5653935025590564,0.06596117387908257,-64177.08304606301,42.459,2
