t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
1.041,0.0,6.266311518512844,9.027994808620988,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.129297839210411,0.961805954004297,20327.361105787397,15.119,0
1.042,0.0,6.275515403240158,9.03668654829592,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1379895788853427,0.9710098387316108,20483.81241993617,15.119,0
1.043,0.0,6.284719287967472,9.04537828797085,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1466813185602744,0.9802137234589247,20640.26373408494,15.119,0
1.044,0.0,6.293923172694786,9.054070027645784,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1553730582352062,0.9894176081862386,20796.71504823371,15.119,0
1.045,0.0,6.303127057422099,9.062657047565596,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1639600781550183,0.9986214929135524,20951.281406790327,15.119,0
1.046,0.0,6.312330942149413,9.071348787240527,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.17265181782995,1.0078253776408663,21107.7327209391,15.119,0
1.047,0.0,6.321534826876727,9.08004052691546,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1813435575048818,1.01702926236818,21264.184035087874,15.119,0
1.048,0.0,6.330738711604041,9.088732266590391,8.14,5.304505564508547,7.898696969410578,-185.32433087109894,3.682,1.1900352971798136,1.026233147095494,21420.635349236647,15.119,0
1.049,0.0,6.339942596331355,9.097424006265323,8.14,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.0911798483468547,0.9127185687919565,19641.237270243386,9.786,0
1.05,0.0,6.347612500270783,9.106115745940254,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.0998715880217864,0.9203884727313847,19797.688584392155,9.786,0
1.051,0.0,6.356816384998097,9.114702765860066,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1084586079415988,0.9295923574586985,19952.254942948774,9.786,0
1.052,0.0,6.366020269725411,9.123394505534998,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1171503476165305,0.9387962421860123,20108.706257097547,9.786,0
1.053,0.0,6.375224154452725,9.13208624520993,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.125842087291462,0.9480001269133262,20265.15757124632,9.786,0
1.054,0.0,6.3844280391800385,9.140777984884862,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1345338269663938,0.9572040116406401,20421.608885395093,9.786,0
1.055,0.0,6.3936319239073525,9.149469724559793,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1432255666413256,0.9664078963679539,20578.060199543863,9.786,0
1.056,0.0,6.402835808634666,9.158056744479605,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1518125865611377,0.9756117810952678,20732.62655810048,9.786,0
1.057,0.0,6.41203969336198,9.166748484154537,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1605043262360697,0.9848156658225816,20889.07787224925,9.786,0
1.058,0.0,6.421243578089293,9.175440223829469,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1691960659110014,0.9940195505498954,21045.529186398024,9.786,0
1.059,0.0,6.430447462816607,9.1841319635044,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1778878055859332,1.0032234352772094,21201.980500546793,9.786,0
1.06,0.0,6.439651347543921,9.192823703179332,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1865795452608647,1.012427320004523,21358.431814695567,9.786,0
1.061,0.0,6.448855232271235,9.201515442854264,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.1952712849357965,1.021631204731837,21514.88312884434,9.786,0
1.062,0.0,6.458059116998549,9.210102462774076,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.2038583048556086,1.030835089459151,21669.449487400958,9.786,0
1.063,0.0,6.467263001725863,9.218794202449008,9.040000000000001,5.427224027539398,8.006244157918468,-4.142189913758142,3.669,1.2125500445305404,1.0400389741864646,21825.90080154973,9.786,0
1.064,0.0,6.476466886453177,9.22748594212394,9.040000000000001,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1230146539032313,0.9249904150950417,20214.263770258163,14.785,0
1.065,0.0,6.485670771180491,9.236177681798871,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.131706393578163,0.9341942998223555,20370.715084406937,14.785,0
1.066,0.0,6.494874655907805,9.244869421473803,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1403981332530948,0.9433981845496693,20527.166398555706,14.785,0
1.067,0.0,6.504078540635119,9.253456441393617,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.148985153172907,0.9526020692769831,20681.732757112324,14.785,0
1.068,0.0,6.513282425362433,9.262148181068547,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1576768928478387,0.961805954004297,20838.184071261097,14.785,0
1.069,0.0,6.522486310089746,9.270839920743478,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1663686325227705,0.9710098387316108,20994.63538540987,14.785,0
1.07,0.0,6.53169019481706,9.27953166041841,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1750603721977022,0.9802137234589247,21151.086699558644,14.785,0
1.071,0.0,6.5408940795443735,9.288223400093342,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.183752111872634,0.9894176081862386,21307.53801370741,14.785,0
1.072,0.0,6.551631945059573,9.296915139768274,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.1924438515475657,1.000155473701438,21463.989327856183,14.785,0
1.073,0.0,6.560835829786887,9.305502159688087,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.2010308714673779,1.009359358428752,21618.5556864128,14.785,0
1.074,0.0,6.570039714514201,9.31419389936302,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.2097226111423096,1.0185632431560656,21775.007000561574,14.785,0
1.075,0.0,6.579243599241515,9.322885639037949,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.2184143508172414,1.0277671278833795,21931.458314710344,14.785,0
1.076,0.0,6.588447483968829,9.33157737871288,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.2271060904921731,1.0369710126106935,22087.909628859117,14.785,0
1.077,0.0,6.597651368696143,9.340269118387813,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.2357978301671049,1.0461748973380072,22244.360943007887,14.785,0
1.078,0.0,6.606855253423457,9.348856138307626,9.16,5.551476471358135,8.104471288220708,-150.20394299784303,3.61,1.244384850086917,1.055378782065321,22398.92730156451,14.785,0
1.079,0.0,6.61605913815077,9.357547877982558,9.16,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1408170122735735,0.9372622613981267,20534.706220924323,16.259,0
1.08,0.0,6.625263022878084,9.36623961765749,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1495087519485052,0.9464661461254406,20691.157535073093,16.259,0
1.081,0.0,6.634466907605398,9.374931357332422,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.158200491623437,0.9556700308527545,20847.608849221866,16.259,0
1.082,0.0,6.643670792332712,9.383623097007353,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1668922312983687,0.9648739155800683,21004.06016337064,16.259,0
1.083,0.0,6.654408657847911,9.392210116927165,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1754792512181809,0.9756117810952678,21158.626521927257,16.259,0
1.084,0.0,6.663612542575225,9.400901856602097,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1841709908931126,0.9848156658225816,21315.07783607603,16.259,0
1.085,0.0,6.672816427302539,9.409593596277029,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.1928627305680444,0.9940195505498954,21471.529150224796,16.259,0
1.086,0.0,6.682020312029853,9.41828533595196,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2015544702429761,1.0032234352772094,21627.98046437357,16.259,0
1.087,0.0,6.691224196757167,9.426977075626892,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2102462099179079,1.012427320004523,21784.431778522343,16.259,0
1.088,0.0,6.70042808148448,9.435668815301824,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2189379495928396,1.021631204731837,21940.883092671116,16.259,0
1.089,0.0,6.709631966211794,9.444255835221636,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2275249695126518,1.030835089459151,22095.449451227734,16.259,0
1.09,0.0,6.720369831726994,9.452947574896568,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2362167091875835,1.0415729549743504,22251.900765376504,16.259,0
1.091,0.0,6.729573716454308,9.4616393145715,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2449084488625153,1.0507768397016641,22408.352079525273,16.259,0
1.092,0.0,6.738777601181622,9.470331054246431,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.253600188537447,1.059980724428978,22564.803393674047,16.259,0
1.093,0.0,6.7479814859089355,9.479022793921363,9.5,5.678796876752643,8.216730865708984,-151.74971130316433,3.623,1.2622919282123788,1.0691846091562918,22721.25470782282,16.259,0
1.094,0.0,6.7571853706362495,9.487609813841175,9.5,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.013582509803187,0.9480001269133262,18244.485176457365,17.736,0
1.095,0.0,6.766389255363563,9.496301553516107,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0222742494781187,0.9572040116406401,18400.93649060614,17.736,0
1.096,0.0,6.777127120878762,9.504993293191038,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0309659891530505,0.9679418771558396,18557.387804754904,17.736,0
1.097,0.0,6.786331005606076,9.51368503286597,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0396577288279822,0.9771457618831534,18713.839118903677,17.736,0
1.098,0.0,6.79553489033339,9.522376772540902,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.048349468502914,0.9863496466104672,18870.29043305245,17.736,0
1.099,0.0,6.804738775060704,9.531068512215834,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0570412081778455,0.9955535313377811,19026.741747201224,17.736,0
1.1,0.0,6.815476640575904,9.539655532135647,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0656282280976577,1.0062913968529805,19181.308105757842,17.736,0
1.101,0.0,6.824680525303218,9.548347271810577,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0743199677725896,1.0154952815802945,19337.75941990661,17.736,0
1.102,0.0,6.833884410030532,9.557039011485509,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0830117074475214,1.0246991663076084,19494.21073405538,17.736,0
1.103,0.0,6.8430882947578455,9.56573075116044,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.0917034471224532,1.033903051034922,19650.662048204154,17.736,0
1.104,0.0,6.852292179485159,9.574422490835373,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.100395186797385,1.043106935762236,19807.113362352928,17.736,0
1.105,0.0,6.863030045000358,9.583009510755184,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.1089822067171968,1.0538448012774355,19961.679720909542,17.736,0
1.106,0.0,6.872233929727672,9.591701250430118,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.1176739463921286,1.0630486860047492,20118.131035058315,17.736,0
1.107,0.0,6.881437814454986,9.60039299010505,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.1263656860670606,1.0722525707320631,20274.58234920709,17.736,0
1.108,0.0,6.8906416991823,9.60908472977998,9.38,5.809185243722923,8.474027304037989,-86.54302362476483,3.927,1.1350574257419923,1.081456455459377,20431.03366335586,17.736,0
1.109,0.0,6.9013795646975,9.617776469454911,9.38,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.096311116347718,0.961805954004297,19733.600094258927,10.854000000000001,0
1.11,0.0,6.910583449424814,9.626468209129843,8.58,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.1050028560226497,0.9710098387316108,19890.051408407697,10.854000000000001,0
1.111,0.0,6.919787334152127,9.635055229049655,8.58,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.113589875942462,0.9802137234589247,20044.61776696432,10.854000000000001,0
1.112,0.0,6.9305251996673265,9.643746968724589,8.58,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.1222816156173938,0.9909515889741242,20201.069081113084,10.854000000000001,0
1.113,0.0,6.93972908439464,9.65243870839952,8.58,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.1309733552923256,1.000155473701438,20357.520395261858,10.854000000000001,0
1.114,0.0,6.948932969121954,9.661130448074452,8.58,5.939573610693203,8.521465353107192,-18.568173939532233,3.811,1.1396650949672573,1.009359358428752,20513.97170941063,10.854000000000001,0
